A,B,C,D,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,label,split
0.6990613221240392,8.078429909139706,-0.05248104602432102,6.4975878513166805,1.580563512791519,-0.342298814892902,-0.8760774921221514,2.5425299499582517,-0.5132436035957684,-1.580394804775073,-2.1655980343004275,0.7933581573739785,-2.3632554026865735,0.6057003578092958,0.7659752509573002,-0.3029827009570216,-0.9450824353898816,-0.1618157021431757,-1.3845475104931737,-0.6993208483409105,0.6156853653891523,0.2336588372909931,-1.07354083639243,-1.3250509370180246,0,test
5.194318405158075,1.6640311775791266,11.073063823186052,7.234650773415091,0.5755272334723321,0.1700757962548615,-1.069260666438856,-1.366162311595576,1.53362087728377,-1.1068221834100125,0.0538216539861039,-2.471509485227559,-0.6288365684223668,-1.4984174876694516,-0.7998955562375341,-2.115086197399459,-0.4272485254919215,1.2347923660788391,-1.1619265173385032,-1.28037238995986,-0.0789831824798597,0.8016458463568948,-0.9018363719645528,-0.1318977539201255,0,test
4.556337696188123,2.678753963165663,0.4708688704491406,4.213123795021538,0.6353987476709905,1.6177604274349535,0.820891669038819,-0.0695320469869352,0.5917489200102689,-1.5359044226643808,-1.0827514339184046,-0.3025073361780362,-0.8240102485001242,1.1904601993976418,1.682836021623555,-0.8440078883118837,-1.0925882654028711,-2.117561846324091,-1.0235919183888051,-0.3615306581091218,1.4065078928719486,2.1753750815269157,1.6403798291661684,1.0852933775033584,0,test
1.8507469137701473,7.74675613374481,3.2286607050171208,9.978462544655835,0.8106622629849821,0.3748462439310498,-1.2024971368049726,0.2999666410543209,0.1907097929511455,-0.6143837271610438,1.660707969233998,-0.7914641236744122,-0.1997740908506982,0.3433558103860036,-1.1752408011499174,-1.3562144843909574,-0.1757478667414231,-0.8485281778327176,0.7802808396940648,1.3790366463694506,-0.4045761728190884,-0.6749477639603403,0.096404364689037,-0.1945738851501336,0,test
1.6608927066401327,1.2141641486117898,5.4843894934434685,9.21677044820089,-0.2018439847125966,0.0710822006466847,-0.8655429460758528,-0.0291337924364372,1.3837623397400338,0.1252919685730185,1.5928714580425518,-0.6277571537719349,0.6516200244862034,0.1699848861361627,1.4728964674425582,0.9590358016664442,-0.88430809598467,0.2941460973019087,-0.0191918888856171,0.1073535472405241,0.2432982823403328,0.7648495567688232,0.027774206470905,-1.581699962962482,0,test
5.837469440081466,9.539244372359649,5.634280622553984,5.456498154678533,-0.549773519141686,-0.1547971198016828,3.683318636916331,0.1131440049791658,-0.4016755040998531,1.23492677893267,0.1579894463821712,-0.5868969587821496,1.1610790240728663,-2.56497492386834,-1.117354537797951,2.233314071869799,-0.9075450409125296,1.7462328908485534,-0.9584505112544018,-0.2151574288439503,-0.7770875339680501,1.1484117181493496,-1.56143820066387,-0.4862497436711353,1,test
7.288597109163525,1.8841095817884956,8.044199281635846,2.399333304895593,-0.419872274077425,0.9134829106789752,0.4637735364611572,-0.9957350927936344,-0.6515689002638292,-1.323746476972741,0.0807393209767207,0.8816476182272192,0.5629090581154551,-0.154441683347245,0.5857104564268433,0.2635570787122294,0.4874818512526007,-1.6846475380331616,0.6149009415642391,-0.2917437706775528,0.9287659955378336,0.7281050765602506,0.8092407640815367,1.538193951648659,0,test
1.1926432813718142,2.9828266308532436,8.971486018263796,7.046228505190552,-1.7673613518222593,0.0086721516852587,-0.4608474632901099,0.2829320042686628,0.3010103979297798,0.3462169850057582,-0.5281010926066421,-0.5921375542964611,0.3482238042669186,0.2677390720438652,-0.3191256648643774,-0.4544809071339031,-1.1249689554878957,-1.0785164476968885,0.2689678882470229,-0.5773056711734741,1.8680424117730992,1.2048289467925288,-1.9656249410177384,-0.931269383364023,0,test
1.9088143260256414,1.727863217073772,-0.23346762105255467,5.394854334703796,0.3707633829110368,-0.6995241596158549,1.516467874047671,-0.5555003834946455,-1.214634517146968,0.77943473080807,0.0061326331553443,-0.0133377833913823,-0.7580860058274312,-1.0567967745772455,-0.8159873345818294,0.8209391206903954,0.8362492085352294,0.2043395706998023,-0.0942197206805061,-0.9331602404098904,0.8161324259673409,1.1936115497088045,-0.2161007584602029,-1.8184224849904864,0,test
3.904957775331139,4.110251333797266,8.00932318878196,6.802776744430162,0.0950865665060551,0.7929957802881559,0.3915423383969328,0.9960969497646576,-0.1305814822114932,-2.636489714501026,1.3781355212836988,0.4545854675121898,0.0901520568229721,0.1009531219161297,-0.1032169125757392,1.7597547412269658,-0.7939915005948527,0.5842016626027604,-0.476487192028158,0.3608218802393138,2.096793722710492,-0.7219801919267769,-0.4584948364235142,-1.4054483514953426,0,test
7.235391622785806,6.349176862427692,8.93146915048434,7.136708854463387,-1.6096727955096533,-1.7708040447073876,0.2312189397172324,-0.1315184741367193,0.3667704239700248,-0.1678991379144134,-1.5318626767147234,1.840603135654422,0.5395915089562855,0.379361027966927,0.9500977397411774,0.551281133339482,-1.4491735052277306,-0.0664413998105966,-0.5124086953988809,0.0240894042661978,-1.096928864655072,-0.3433361384293301,-1.2930508188715866,-1.1266246446627728,1,test
-0.1694012770458697,7.113543659244597,0.8392144772736961,4.461510096851009,-0.1728437808668767,-0.6559204680999651,1.6353310508101018,-0.5407280287998397,-1.3756938336876932,2.515177889054984,-1.0352043245771425,0.8026627460956081,0.4381711983155534,0.8471945098046283,0.4663582478372698,0.3048964185125453,0.426532348736467,0.1073235820222489,0.912856153205008,-1.475541336838644,0.6493619735813648,0.2814274997204932,-0.3663939643813679,1.4897528014639012,0,test
3.1603108838753355,2.6479932498108933,6.799049497058328,8.470384827197732,-0.7593161939090112,0.038730473791558,1.4961859358534944,-1.8667481003865836,0.1831315399448192,1.227801870882532,1.5449841758097451,-0.6353409694839972,-1.217749726104925,-1.1764372701302137,0.2459091750168209,0.2145903769240176,0.7309260451476676,0.4568104829251194,1.0991440143207596,1.5467245016658215,0.1834496521297986,-0.1344247002576376,0.6851242987803469,-1.5334559045997649,0,test
2.3997553141110903,7.872021178583342,7.799206976206375,0.6231941741500497,-0.6376301699819285,0.0808536462982569,1.2119483271179756,0.9461920975799452,-0.5127629859872053,-0.5593688586531175,-1.013215510945764,-0.35988515946715,0.6142905110258488,0.1365283563890764,-0.3757018426898018,0.2811085038417178,3.2349041191102694,0.2968194836780539,-0.1408879995985519,0.0129253896566327,0.4499273604055179,-1.0780728614009651,-0.5769014047009776,-0.7122365990233945,0,test
7.6347046712409465,6.522119322371438,3.7111271701926105,2.84332946509504,-1.189154382635577,-0.312064702322927,1.0449789406732148,-2.04398934621716,0.1231353514121615,1.0985237790467028,1.9855497017684391,0.6652276259145463,0.8007189448311521,-0.3595497156087116,-0.1577336017659226,0.404240169100146,-0.3217257863890783,1.1514412887684675,-0.737224303696295,0.8224079484995006,-0.9037465803557746,-0.3050884373385504,0.3004631869177757,1.208455627595037,0,test
7.212867334630356,0.688389349774118,1.4527796838417841,4.516645503088384,-0.0073701662671796,-0.0836857507347453,-0.7416831704179389,-0.8128030806344073,1.0664817110498688,-0.1926015498108522,0.1507482924163466,0.5251877649774152,-1.2768627538441824,0.2197385891846796,-0.0121211256700509,-0.3206130679271209,0.098698977313605,-0.0569583941437432,-1.095318685907053,1.0996122172963942,-0.7255086084252547,-1.0746113378297573,-0.5674968273653203,-0.7117485216686987,0,test
2.5674386012817827,9.907046293132737,5.353286874050418,6.495278168224687,1.0971294230800632,-2.261967096023337,-0.2457388179984357,0.3551895714475488,-0.4940384128019187,1.7455088754516033,-0.7874628775712772,-0.1313162169874292,0.4882765801935929,0.2831550254339013,-0.1198453348381961,0.8428093415439215,-0.110929971238692,-0.297505840813631,-0.0984432247640798,-0.7657998051578419,0.0960323628178171,-0.7083861126267725,1.3253477062693857,-0.1482942755874511,0,test
0.958655361339376,9.697560306736685,3.3348296609589947,3.7877053886744365,1.1027181100901553,-0.887341896971281,1.073942404349913,1.491667977815255,0.0395955869323084,-0.3282332956443389,-1.5926961831855524,0.6347547017578529,0.738282936253435,0.2116234013769597,-1.0610888892555754,0.061378236434402,-1.859380698635228,-0.7163308323358905,2.0713747809777407,-0.4467303575387049,-1.3792971778033616,0.4077754297956939,-0.0995174215713874,-0.5662244992611544,0,test
3.620874743090167,0.3680871330030975,8.64273804347471,1.5707991548384301,-1.686085128011807,2.28080830100154,-0.989391825679386,0.1902221701870346,0.0069959655172205,-0.6663388623808661,-2.279195808162462,-0.2194019565339488,0.2827190242803222,0.5691187905298379,0.7559733995972561,0.7079904012874347,-0.556056439225217,1.3369072928590462,-0.753391629385277,-0.0294600610742934,-0.503269768478241,0.1524517139351353,-0.1849916414145128,0.1374180938145427,0,test
6.761648814403356,8.453248591365675,1.7201329939668843,3.6920679481873964,-0.2743918078782604,-0.8797450575725038,-1.48881711254043,-0.8453171118795244,-0.3869038445658071,-1.6092132589794357,1.8684587688153864,1.513576261657402,-1.0898224041185312,0.6841746574860808,-1.0412896474392217,-0.3108745252809455,-0.6993240474211943,-1.8582857171436045,1.7011744102175703,-1.2823272858307777,0.6681512898222869,1.376720882704237,-0.6214870443021475,1.005495790275144,0,test
5.73486558835581,0.7759618668744668,7.969735252359442,5.004050968484854,-0.039381599286704,-0.1745731761047635,1.5807355313360838,1.1901766942066323,1.7934360600293198,0.0944241983667274,-0.0525607917507359,1.1741667660355797,-0.9539990619671408,-0.1805784496002916,-1.1991821918426064,-0.1660606592109903,-0.9594844526163168,-0.5061003236117162,0.6882012638890188,0.6435968747324268,-0.830988764947259,0.1254656785667554,0.1323783082952547,-0.2658652512480793,0,test
3.5530057289392687,3.4809311833313945,6.7121774107163565,5.302635609911029,-1.6470445022720397,-0.6250438972615661,0.3466490678614055,-1.2479705107327368,-0.9719652345579786,-0.528220642657258,-0.1199858401592444,-0.1129375896867876,0.6783878889558246,-0.1806659675569102,0.8430974033355982,-1.200569302858001,0.0973729621208801,-0.8512475933990519,-0.9976044621729142,-0.8540794193929117,0.0883218080152365,0.4366567677979688,-0.3415689688333001,0.0547268784541859,0,test
1.4923690430971033,5.029144617754898,2.405998837941577,4.202785793812097,1.5347491314491717,-3.0416367509244977,-0.2364652412729548,-1.7570807973774896,0.1491110972450417,1.3312358409200946,-0.2590032231041445,0.4537282962758222,0.5677009884055423,0.946124084072378,1.275234762290165,0.9891801098300224,0.6668772320325846,0.4886934641047738,0.6541490114266594,1.4243309015744214,-0.7430314687301325,-0.1319395329939685,0.6941133703571722,1.8024214481954448,0,test
10.11173374189197,6.1972185014922,5.667807993443293,7.110251974980479,-0.1359309096737646,-0.0376295367244509,0.7620843898193636,-0.7392165224117766,0.1960668666592897,0.4827965777441727,0.0180780032319736,0.5920063585003855,-2.0574035673548567,0.3598158263878316,0.6553170989038053,-1.4239817354616413,-1.7492967551848326,0.6899135882361764,2.617119536221368,-3.007911133386099,-0.9251189397490212,0.8367253012531627,0.1384834265071066,-0.270479200367162,1,test
3.0455168080417687,4.077797500389137,3.612045968580178,5.585870634651528,-0.4541761754072336,-0.3844361886900561,-1.4580912946258475,2.3452613472605695,1.3296683557049536,-0.6577427106824255,-0.8407325625172987,-1.1462924978639044,-0.6369962693694736,0.6510310014513296,0.6597039663001599,-0.031544040818088,-0.7056361757871259,1.6016334359696227,1.729373810807782,-0.968035594004496,-2.021908865349099,1.9760108972065795,-0.4545247890985413,-1.4586735534387951,0,test
9.33340018893465,3.836603387783744,-0.37880627480418005,8.19760438097362,0.4428693838295793,0.6501115280089949,0.8279511658209129,-1.0397832075443083,0.7443099950419384,0.6908700620183984,0.0264577284559791,0.13935819719665,0.8848050395615821,-0.1539907675997434,0.8346675477922771,-0.1091066961473294,0.1873733300446931,-0.2812106356128924,0.4908268395310066,-0.3293467430099085,0.0175533597187788,0.6476387820442325,-0.7706512891768428,-0.3378207622339551,0,test
1.8878943904694552,-0.01708841147501916,3.7460878279641365,-0.5111625482728153,-0.1886800171672992,0.1746263175964783,-2.4239048198622988,0.5690158109918535,-0.5597989059871356,-0.3626868004337658,1.5296436285898916,-0.4653074408604974,0.1347161608861546,0.906527695773507,1.0891740064466462,1.4024576668213398,-2.538555723499867,0.2912603832822691,-1.0434565429976808,-0.1708316479900403,-0.5357115466502271,-0.0546148098673767,0.4323584059286219,-1.163545032752951,0,test
10.256570257283022,1.6437365382399398,2.725682981872337,8.34247462748784,-1.8595308204247176,-2.2905789049095744,1.2039519136614862,1.1139700810518989,0.7142298827294657,0.8257857747349656,0.3093876188959741,-1.4044188248374074,0.0307373059776011,1.027068047394167,-1.3153680422452658,-1.628879620263879,1.454954251653706,-0.1986610841307066,0.5083527420054104,-0.0786881442702708,-0.3213886406159224,0.3283422071391516,-1.0628331581937638,-0.1347782974398834,0,test
1.6696606982447244,4.905235841096923,2.158581945332003,2.7722649654738407,-0.5335231759153246,0.6550422217693658,-0.8750727164744978,0.8138556539608751,0.2739794060053432,-1.0368139907924396,0.3961088808343599,2.769698937117779,0.211249081799301,-1.3933373956559485,0.3271937634241856,-0.7170406198591837,0.6151907675576481,0.5879013743711327,0.5909749583572369,0.8359164218055054,-1.2978440186847262,0.8986468511777307,0.0319344074172217,0.8971962559518833,0,test
4.437587915314335,2.0042622360109954,-1.0048727602485605,6.816122731712977,1.0723436784341922,-1.3875591638879932,1.6899886245247235,-0.7187333711016265,-1.9475691487421476,-0.6175032665585257,0.901759220056469,-1.33088444507094,-0.1029122479602048,2.4306339404499253,-0.7832511083078559,0.1086801419230208,0.3349016587455138,-0.7181060736412016,-0.7332110203585899,-0.1654901109543799,-0.2875679086663897,-0.8609535382920274,-0.8744982273604681,-1.0404563684822483,0,test
4.757476002218743,6.779562548859015,9.017416685499262,9.044833193296302,1.4382478248346755,-2.044888250983196,-0.6885363232300283,0.7669156497323163,-1.7876762044524996,1.1270227671741757,2.298227987893368,-0.2512468400728331,0.3298160367586346,-0.7749382524934298,-2.2210362405241297,1.2485184965749092,0.9848208177388996,-0.6287740934418697,-0.0593059163114488,-2.601055434366992,0.4021837955708461,0.932526801788562,0.7259947838914187,-2.041787496754972,0,test
3.9181535121708793,4.9309229563420045,7.116168306420037,7.172809114277208,-1.3901023385647506,2.419106106201418,-0.931702663384831,-0.2749044353914718,-0.1200116565326889,0.0814410125012737,0.5063115809662764,-0.8517339558875641,1.2421384831461473,0.934751700503471,0.1436648278418995,1.3110819842484724,-0.3177638051019966,-0.7066785956533125,0.015323550476371,-2.3686704151846496,0.0351140970555397,1.169214191308584,0.1618503099140783,-0.7733336038612368,0,test
4.6184375340180885,4.438755926748173,4.357902146144597,6.1832045608487265,-1.726971027933948,0.1799171515366834,0.3800351527351837,0.0826556794699577,-0.9725917922693172,0.6104616941751483,-1.3691354040895796,-0.7378050990417522,0.2678659151770317,-0.7829331819390023,-0.7390576930923267,0.8376783035335255,0.5139706381383696,-0.719713450625684,-0.9781123146148304,-0.0329165008978698,-0.2122530072028955,0.1143649474625518,1.0850699073681624,-1.4660428353386077,0,test
2.276961141047799,3.1716352437832587,1.797678611795773,3.5428388131416364,1.7863632586453455,0.0614011169836776,-1.08493496668754,1.7335751401684338,-1.939358688033227,-0.2396872061120768,0.6938027338348585,0.0580048698552035,-0.2967468949094524,1.0670072187154165,0.6168762042790572,0.7583076270231314,0.1287330979176106,-1.453608853028553,0.2906287097258348,0.4780835365958081,-0.0860317494992563,0.2138022662023459,-0.7411199186619856,0.6437136910646513,0,test
-0.24349444307959445,8.0493584095921,2.472888424906941,4.185808497101887,1.182653257099141,-1.2456104608549314,0.9010314014917834,-0.0927592298874454,-0.777811304879543,-0.5021017062626734,-0.3405070788331724,-0.5967445631578989,-0.6826951931153875,0.6508121990481858,1.0877474684169444,-0.4767479738527052,1.4712524205720707,-0.3330094498884693,0.2623396067146747,1.6811326693052897,0.0911044323116996,-0.8303496919756643,-0.0884698767702688,-0.1484439633260458,0,test
