A,B,C,D,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,label,split
9.557746025158169,2.508503140423941,3.1462908465195194,5.4333329409435205,-1.1944086859383507,-1.3539409635998114,0.7309665770771748,0.3305326431822447,-0.7847829445154689,0.1920210274510679,0.4760113337038758,-0.7111659520039185,-0.39462442872940895,-0.6586857747092781,-1.0293467810054007,-1.586559266748263,-0.082922981915029,0.06283333489354001,-1.1015910687444666,0.1284981559185091,0.31867780992256506,-0.041193729429363536,0.06293411997543037,-0.660971941985465,0,test
6.873629886868445,6.659631801506697,6.778746880947613,4.807262824273206,1.1798201794050107,-0.8821491401430653,1.2309597733480009,-1.1134414538475812,0.4198910940731422,-0.07852240373755509,1.1561469656163645,1.5243191832548024,0.23435889367492382,0.2012884647027718,1.1150445217548532,-0.7376342814374587,1.5123273136899273,-1.7980221859044752,1.0409418370616346,1.6937384453683866,-0.8695674743159956,-0.14697495972633212,-0.24814455606833005,0.8151507678702572,1,test
6.2553629160222535,7.813225017138742,4.157501880928013,8.964575767775223,1.0446978156953868,0.339332314371326,-1.6007982718954479,-0.39707913208634665,3.4920301921975865,-1.3248840616118873,-0.4728918994762087,-0.5933610950613523,1.2869936221740172,-0.6626528053293643,0.9257603171537909,-0.27058900501564626,0.46559091696133986,-0.5194613428437427,-0.35955346458975335,-0.24673612635569867,-0.7124196386711777,0.6780120473116764,-0.37511165217010195,1.0995500407045322,1,test
5.368550788707893,3.8349084872085837,9.193736625794871,5.576572764483153,1.4434313652192654,-0.332568687708692,-0.41659882327027553,1.5202419938401195,1.011490715926553,0.0673271758425466,0.06768724943357428,-1.4741093909688683,-1.2823537216414564,0.06361765279981237,0.665317288510121,1.5115019292734402,1.2310495950775258,0.7769795530312914,-1.467590589551546,0.2658159691730184,-0.4731354725299508,-1.3452562637767966,-2.567307599567914,-0.8017303269065262,0,test
3.1231124265043486,1.6086472501966076,9.891342149102769,5.120389356771017,0.2292460192914553,1.269303774868543,1.1470097824776793,-0.8430996763313414,-0.6654934869087199,-0.5607370883229196,-1.0052779269132925,0.9282301955832751,-0.894929955935457,-2.92531282965469,-0.8619412900361781,1.7057430928940907,0.9590641534618586,-0.5743833823968151,-0.17889216429902033,-0.8734689943088229,0.6446007263399278,0.17747223022298042,1.4060701751962612,0.44131964272789936,0,test
0.24607304195129354,5.756333310641919,7.362916505615487,2.2500458751935026,1.6706399330099813,-0.6405275542284441,1.3366088096852382,0.5849582440538948,0.5899756967109123,-0.23057171516790645,1.0975952118661179,0.33756783200142,0.30291165500663697,-0.3304451095556147,-1.5171845983672165,-0.7593564974569976,-0.15300200099273545,0.5055998303985637,-0.729769636835435,1.3459992327652193,2.50068809568726,2.722203380437007,-1.7470825947404736,-0.5763120260503499,0,test
3.216411270508485,0.49279570115502436,4.244339908517531,2.7075490361047096,-0.28391486456249887,-0.1320798621057374,-1.5191835285790942,2.407735611627243,0.8016267393398222,1.0673367969167888,0.798681633998057,-0.605751031144039,1.5579640142964069,-0.27106856443794186,-1.0184382366579943,1.3015769549255038,-0.4271589392532754,0.39641599240813735,-0.11512074234816673,-0.5753415449543904,-0.36337957249512964,1.6538944061278924,0.24060685858342867,0.18929243233136553,0,test
8.277981400336449,0.9340805751471226,0.17518712942088288,9.77328224215411,0.4375715046227583,0.986135193085125,0.9010192610785493,0.632272896522541,-0.6636822187102767,0.31905319073422006,0.3710217205415767,0.7245966234444071,1.6773839297730566,0.967648465120184,0.4711388047787282,0.11494614761342944,0.25192546240805425,0.565801321820249,-0.017466248088657654,-0.5379463968958195,0.03131892273135747,-0.3779497394217557,-1.5841731409058029,0.02777921208945368,0,test
5.63809608422693,3.7917783236078897,4.3176034564812245,5.088863188129622,0.046671940652342495,0.4085947307041481,0.7178967480679476,1.5495603941032492,-1.167125282927939,-1.047793649540542,-1.5748205324329585,-0.9186855722094952,0.44368352933920185,0.30763147445248057,0.04768415108115573,-0.8426437199337266,-0.2936263674298585,-0.030150298175970616,-1.1174380193634166,-0.506989605064514,1.22462544609063,0.9149593785695771,-0.6168216666645828,0.37138438095247067,0,test
0.49800214125725106,0.3434329211574816,5.48885391375399,4.05506998480573,-0.4504296618274501,0.23437040129522502,0.8965836863497568,0.17001540596308815,-0.5209632058602265,-1.1492491935745377,0.07185638208506764,0.8330234797462474,-0.7463808981125682,0.25192353492961767,0.705011609145873,1.1908407808293222,0.09600522223631476,-2.2793887416312817,0.5759240748718027,1.645439875059662,-0.5204997011502612,-0.5429092139511321,-1.551905054217659,-1.243854023397094,0,test
6.5696000087455255,3.9741485239409347,0.2990862408562933,3.3077686164450215,-0.034728700946480215,1.571002843888737,1.0866257235693624,0.8861660493305951,0.5944935687408468,0.6738867123153865,-1.0715417089822774,2.134225751335993,-0.5016151173314523,-0.6676108344625602,1.1817489755543087,0.8840122549605103,-2.379295902079546,-1.1649582719266802,-0.010319780049538796,0.6138712192746936,-0.05988289165577492,0.7777856346437115,-0.1452455586673439,-0.5385637115715501,0,test
7.40493062901196,5.705806118171228,0.13510726268868067,1.7154818480298417,0.24296212035135212,-0.48321269047781235,-0.35759718721862993,0.7813170581009771,-0.15010056285711731,1.1380921422187509,-0.12579401655113906,-1.4670606350845459,0.008017770046765082,2.103971212782148,1.1199489290324767,1.2963622471479759,-0.6434448430215962,0.06366653031059186,0.4894066725631132,-0.9208607542933117,-0.37109157576326807,1.2252220660612207,1.518225917137398,0.11213564410107359,0,test
0.8061902476030669,8.253768980238174,6.166065654294782,5.126850111188067,0.9470069228063486,-1.5161889963346769,0.3599895097968407,-0.3543610480440996,1.7130286523928817,-0.7456017403494514,-2.885594565771944,0.534235184183583,-0.04953494099400883,0.7271702896756981,0.5951968480574371,0.9862372981819288,-0.43736274342092646,0.12788092584889407,-0.6814243655955974,-0.793038486917215,-0.04022408029998069,2.069538729953295,-0.4728534039291628,0.8775985477385043,0,test
7.96630183959513,3.459933488276935,4.266973918720852,6.170189101735037,0.3875183867364328,0.4382327853305769,0.4371056906043927,-1.640586055908073,0.8848179550818719,0.4600502440890761,0.6571264417062733,-0.028655835519938156,0.9117817682422799,-0.9407787291463723,1.0298687639234403,-0.7539978101963639,-1.485458661775935,-0.8876204457237805,0.14123708954705375,0.45395845458344286,0.5239234067838004,0.26371363076125276,-0.11176914639707825,-1.1543852500844793,0,test
9.983818298521088,8.887682932112087,9.152972139714212,3.128049440278456,-0.06197001635537931,0.15364970809696324,-0.8944298979314553,-0.33863368713536357,-0.5923826978704013,-0.7742976667243711,0.7577140084609979,-0.9432992930551287,-0.4543240179253002,-1.32108908759284,-0.8556397091394422,-0.11650902343923994,-0.3361453291927923,0.06204796656241805,1.8393710431777845,2.0720170581038424,-0.057434075558770024,0.37076404113345957,0.17989738871127975,-0.13458659773687864,0,test
5.537426600079842,5.200545698067847,4.81165710132411,9.668351781547042,0.8190018562037743,0.8064768872637496,-0.1515710685232998,-1.1106463693126156,2.0139246273649425,0.1991758779005288,1.2367426908901051,0.4153860163681177,-0.4136761101097299,-0.873565918463305,-0.5148804971299576,-1.1550077300055588,-0.2891329615047284,0.38704404947708526,0.6412827144535946,0.3665299442925567,-0.91653957935528,-0.7191218774353321,-0.513708876560777,-0.44394831987476163,0,test
4.547850182507264,5.683892966292353,7.962663505560838,8.945605640144285,1.243980852598363,0.2564448135970358,-0.47874499378926433,-0.195983654071967,1.5516828121996005,1.7862873758196927,-0.8108055768558688,-0.2793744893176177,0.5080369985880089,0.3370580860238155,-0.5778779956467119,1.165328066535078,0.4757985946362877,0.5023882338024058,1.048522014751899,0.8679813564257726,1.2838984739455612,0.6401439247948024,-0.7237407727493292,0.20240294588986005,0,test
1.945223226688576,2.326738762394367,0.9431635121564508,4.3152721113883885,1.494196864994757,1.2366938834004952,-0.4240110423329887,-1.767000457876212,1.2807667338548,-0.6552273732880514,-0.776884692302177,-0.6462463050383007,0.03789053097504493,-0.36229076236385394,1.9691595239463187,0.9823809850369527,0.9392880165563926,-2.790539050842637,-1.1554586916006178,0.8532939755514253,0.007330173012335926,0.633871004978599,2.898903507509032,-1.443986429920341,0,test
3.210385867748168,6.59438451686611,0.48510841202974886,7.94839018273473,-0.20139212446402197,-2.6255208373182617,-1.2922458599232625,0.25332708417187116,0.4569556821890185,1.1577365868512035,0.028649805399974682,1.5147615611715928,-1.105450889741738,0.3823934595080887,0.4521442415746573,-1.1026483359829518,1.124806713211806,-0.009371446960838506,0.5891183601766857,0.683162865385421,2.2025815992014466,1.6770063487654205,0.4625032323801291,-1.0129962878153314,0,test
7.8472209489751945,6.92424247463367,6.154809033926096,7.7655029398324515,1.135791276196895,-0.3156967723463919,0.9207741684643268,-1.844805180590773,-0.2198710636032219,0.654097840402967,-0.1952281081466614,0.34802116214820716,-0.6299035734248284,0.17531235772263215,0.2366795560135982,0.3435458472705123,0.7325079790040532,0.5209826877490785,-0.3962743531038171,0.29469997656089614,0.37452984264473155,-0.8454539493060659,-0.6108323156093085,-0.3398691698085474,1,test
0.05369375650248309,3.4895461348907144,9.02521813808752,5.55700436177885,-0.8949374102687802,0.30577641099244884,0.9009120039165736,0.1516001800559279,-2.2456310707222418,0.39297145533592065,-1.0671205302436346,-0.7882097125466325,-0.835471308713811,0.03684628341328746,-0.0815095987639805,-1.5923801150682897,0.47372266901579735,1.6820063629576671,1.1332393006384762,1.6573287414402642,-0.0463450463682527,-1.7538691326082687,-2.1594344926925566,-0.45226534885701014,0,test
5.362361584423594,8.871684957530224,2.9104357458164873,7.840989033483094,0.02155294875756476,-0.9952932713098328,0.5316008522691783,-1.0517712296897856,0.26614756350192786,0.5779097012921911,-1.424718851187561,1.0893504396946228,0.4565556634070809,2.396088241073984,-0.9793129108977136,-0.6050061081235127,0.7502505819233429,1.804136526551377,0.5138206944719238,1.2059145719042568,-0.22338841904941117,0.4819363913737733,-0.6081062749714112,-0.11985116203523383,0,test
8.763200153820083,3.933239098442307,0.9918401997101267,0.29161854065752113,1.4444252054224087,1.4156079585775785,0.4921093846597449,0.670085810753737,1.4095486635315788,1.0073240147794658,0.5174160934124101,1.0273492821545078,0.5190216575222758,-0.58488035899662,-0.6151415958449488,-1.3483377699952306,-0.679572765855107,1.6382348094608403,1.4438769941901821,-0.12062746525326774,0.0673037784133308,-0.33369384232948396,0.1851324286993822,0.0472613852338718,0,test
5.041574457021908,4.231934468581759,1.6492461105686784,9.006163674582684,0.22595159376178484,1.7571675719614233,0.6390407240291661,0.6174684669460416,-0.5109672746987736,-0.39382086092513474,-0.5336266863771562,0.2502021872892292,2.6400211138946394,-0.324158896020272,-1.1253842662307771,1.8447059274604165,0.04739797756983488,0.35630059616202403,0.11789299506985756,0.23345822169623112,-1.5516252739516485,1.0668816255481175,-1.680506590777846,-0.0335430871133745,0,test
5.300827601408802,0.34003331327805086,0.09467350855617562,6.787220649051,-0.04027844342190235,-0.1901114058424439,-0.04799400519771025,0.8545784188678046,0.18327801055260273,-0.5060384374909513,-0.6464349189765409,-0.7438698810166335,0.898071432947609,1.1156052762345838,-0.2829648691887667,1.0644491779556853,-0.6539640773050441,-0.5936801353067429,0.27392897805568306,-1.3679913307743712,0.1157608873991106,-0.32357407301465463,-0.1448984191311559,-0.9482153798644094,0,test
2.1526847828009,5.478566629374482,3.5232586844209166,8.158525190365642,-1.1214921596174299,-0.21034796833033093,-0.5754622167791112,0.00035132911098823265,-0.7539078770580507,-0.458826699339067,0.2948923687859043,1.712685729359718,-0.1365652742669876,1.0099291669373387,-0.45276260366719745,0.5285775339767329,-0.9071959656658254,0.8854454932517427,-0.8769726498100275,1.5429126584971666,-0.9994324694249258,-1.2252831245778963,1.0794673316888725,-0.5074987175828827,0,test
7.988849240301457,5.576088378802796,9.858976093650245,9.084040327830868,-2.047238009875467,-0.8113097200721793,-0.38427573965607675,1.2440919203361038,-0.5167230881343288,0.2194666782773941,1.8101825061095365,-1.6044628796263447,-1.157800869528574,1.0901574478634148,0.9133103969964995,0.6546017459004696,0.7329631578500879,2.292590742895521,1.6107079570042668,-0.8529467094299867,0.18325700480774962,-0.04259677702694638,-1.3197475663744105,0.05802079031719369,1,test
3.0565409630126386,6.855875002294434,9.99928153226097,0.30877326695119556,1.213253601554596,-1.264175234453933,-0.8015181725554521,1.0040148759575045,-1.9554694589278558,-1.6027813853111874,-0.5579334693479147,0.6602123259797624,-1.1832343306351787,-0.7568415166664714,0.9108825172395716,-0.9976220584108512,-0.8795241904964067,0.015533831000790527,0.9815303658760122,-1.7606121259582073,1.0546774252222864,0.01766183731471604,-0.4258335762370245,-0.25826329787046043,0,test
4.254036680534735,5.3437688076884635,0.5916380949740829,4.932475361284435,-1.3280393786375284,-0.7246019557243445,-0.7968357475297503,-0.7286775440783141,0.39377237302824764,0.5904887003309726,-0.7521063627298195,-0.6287665911251931,-1.7568976649175583,0.7080726033883193,1.9719162230519796,-0.30095777815263486,-0.11595340194735874,-0.25082511142583375,1.6388597214610365,-0.7620884895426483,0.19163952234599269,1.0243744666017314,-1.004224507355643,0.09069767003904004,0,test
1.6885586607634273,9.490301589928269,0.4123977323159367,6.6000668459318765,0.3423259554449574,-0.9309386079995121,0.07975443247429224,1.7510648243167837,1.312594983278612,1.7583307866686604,0.4784132405920716,-0.4006642060347835,0.24361057904784578,-1.0414198866481315,-0.8414241985904022,-0.14605426342822053,-2.449876674310053,0.5426958846135637,1.0854318982991678,-0.3299455338666236,0.7409234125386162,-0.09544361394512442,1.0944554580454153,0.7773906125021672,0,test
7.729168265834083,1.5594883580939167,2.168011844912149,5.937854775387458,-0.15435336497667584,0.5284111035637225,-1.1431489367946972,0.41649210548773025,0.5906270875497326,0.41266120161566583,-1.6353309746790972,0.844385827081564,-1.2714704762952833,0.9081955680131901,0.7721924574036382,-1.575937439500559,0.7826173257247183,-0.07965891741598437,0.19875683225950996,-3.014416103275775,-0.31573021946316565,0.020951860432811633,2.362264801199146,0.2021582706950959,0,test
8.0191495843426,3.6904238234344886,2.89246364323851,2.6661697257474435,0.4358967229060395,1.0746806002634388,0.6390600111474708,0.0446830499679125,-2.4766719456913955,1.2784502869400207,-0.7866165706424985,0.4896479753078987,-0.45180586743662343,0.10546886516873573,1.1450482167275624,0.6923685037341242,0.13481050224358512,-1.1094220086837092,0.33253279141768083,0.31079367549606374,-1.036630681958517,0.7025107375049149,1.5989822816663988,1.0910769289935829,0,test
8.379946060626082,1.3271530497318285,4.01652148788454,9.373806176979533,1.7470785927739292,-0.03582505331345283,0.09904218123627223,-0.9769887785305245,0.5452897194855333,0.40807569189538323,0.04254303767364002,0.19193830119481542,-0.8497782335609797,-2.737650999686153,0.3636692936705728,0.6823403144243688,1.116586661015905,1.4032537611366818,-1.6945500117670442,0.567768520617111,1.1290113629756824,0.22367616678763053,-1.707001579181646,0.3117418116392477,0,test
2.5519388783001427,7.025160341578751,1.8362698114671794,0.749034304423688,-1.5800935807507126,0.2940026815465543,-2.0239351165293837,-1.0940154948662018,0.7441303425528503,0.9625385997885098,1.7023333133695457,1.6474117008840037,0.5165534355052209,-0.32067428104679707,0.8344346045436724,0.7510444732292428,-1.6781080757648268,-0.630917656064255,0.03223416148224994,1.5460718976443029,0.017013182835926646,-0.7277770962690558,0.04834283875818054,-2.8835443503120515,1,test
1.4892774166321932,8.303792837653862,9.592191262514309,3.2550055521408785,-1.0759697184117782,0.10643982818235688,0.49922604790716274,-1.6548468773153795,1.0726866737593823,-1.3783413782730458,-0.5225983729700927,-0.07489886564384574,0.36230497320544813,-1.6303179944015598,1.5911233502535695,0.35642929172428306,1.5893414185166517,0.11280951941761985,0.09771308336365525,-2.248149492605637,0.05817971288029736,0.23857246372287472,-0.2724990603677571,-1.7977285612710103,0,test
