A,B,C,D,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,label,split
2.6470334462480984,8.362414955816877,8.732182687215452,7.314001402799316,-0.536969133893146,0.2141744953282433,-1.5284496156622864,-0.5395415827053749,0.8662267549134406,0.25911795962969203,0.7127993708274857,-3.0979626440207073,-0.9700494293044701,-0.95923918939269,0.33489747558959343,0.6770168843515143,-0.36678599016305874,-0.00531729617387662,0.11027898885693495,0.4706483046496699,-0.3311910333113483,-0.38142366584230514,-1.5952283948426755,-1.1596455325572759,1,train
2.2647908866274835,4.9074211688111475,8.259707554792799,6.286751025261958,0.23720803929987694,-1.0672859563919337,0.21773763731947532,-1.155050169353033,-0.03549896815901518,-0.8058780364291329,0.6656086267812438,0.8821246413399069,0.04831798805714324,-0.5868434999426936,0.7989955792973278,-1.6032316107046494,-1.2815671123724455,0.047489067481879026,1.1449568271153736,0.49925794205947094,-0.31899570457976023,-0.783914151236167,-1.9710185435068017,1.189766097326019,0,train
0.11803718723547685,5.887873362865284,6.9026750677516056,5.539754455657745,-0.48696610573659227,-0.08559674457989495,0.23542280437823598,2.38990409134563,-0.6458282662755758,-0.24313255517763774,-1.3909386912379582,0.23086062227095447,-1.681743569659334,0.45188988302997046,0.7714353445106823,-0.4940475235007342,-0.22493481896471432,-1.57944928096669,-0.6277351286473793,0.6390804880109793,-0.6129744175900609,-0.9581990524727787,0.3323027887947753,0.006012872153916237,0,train
2.6859610215806473,2.336199640876644,9.708043447211908,2.920242246357497,-0.6973869892353534,-0.4107479232226539,-0.46681804063343085,0.8447793218939988,-1.5328286316470832,-2.867785336444882,-0.39423613819849324,-1.9379588842659154,-0.8463735161690652,-0.9105127372972381,-1.3701427581348347,-1.3220249179779315,-0.2736172055079196,-1.1087435039902427,0.5281463672972936,-0.5359842138963844,-0.7917774347250499,-0.23740779906912352,1.301231261667298,0.27244696809547864,0,train
9.230439258470351,1.6237450990644908,8.868711931797192,1.9886857187439178,0.5917104247278646,-1.293704947683404,0.0026922149972181692,0.4136973724302138,-0.9588754803571669,0.8108132465579908,0.7626397658457388,-1.6465135537542441,-0.14589656274116455,1.3209618029250725,-0.410193683729635,-0.9477626062774898,-1.6488452172145174,0.2861334195909576,0.000694473808060808,-1.76367537906356,2.6005764129686555,-1.1927444743493456,-1.3448615271760758,-1.5684508818847498,0,train
2.503335045541565,7.967552856656335,3.654644352458062,5.6462130836440885,2.0553564367531245,-1.190627147117136,-0.7849770094603877,-0.9633319862409717,0.16957031817127502,-0.2597162388187196,0.3717637842706069,-0.6845243061769635,-0.9842319231271771,0.9347813772150025,-1.288549569828229,-0.026594097797991455,-0.9121947663882187,0.06524283109665834,0.3870185896464027,-1.4158178017827796,-1.5177240828218501,0.8509170951482463,0.07306036715737536,-0.14584443546276155,1,train
4.13790026184564,8.597925975625285,1.2789086328674304,8.119683612722056,0.06922338544884984,0.00024914498582083916,-0.6744703808892186,1.4660270559785855,1.0196270651934138,-1.1765050523077492,1.3114941331253847,0.2514568492704165,-2.5712934358029167,-0.3837572804614191,0.26257253282353266,1.8461462709726704,0.28525001998503974,0.8210863450382133,-0.7121767318208216,-0.8407877743268286,-0.09711600460859544,0.0719492484925499,-0.20588988669973893,1.120589133823737,0,train
7.274216515626799,2.8745656111123696,4.154319373373422,2.9045265311270696,-1.6456617947160108,-0.06312718385383476,-0.02453944666688086,-1.0115593947840127,-0.3941311984908148,-0.5104170734073125,-0.9528629610916415,-0.11528578367519428,-0.34834925066617245,1.7740107910841136,-1.9866370067012047,0.2774741414507318,1.8860415033526865,1.0588647074928224,0.19710448797013275,0.17089119467135755,-1.321101104146476,0.3272837359331851,-0.7850228034942248,-0.6346627707521005,0,train
8.993947035949837,5.102245007112397,7.050677944761301,9.988191688395423,0.6091033669994431,0.11813245946594508,0.1298455679934275,0.6893662111884297,-2.189721219287444,-0.6674283041636212,1.3311568196967176,-1.318689041405485,-2.1002983090714813,0.4541007823383929,1.679600302024431,0.47988047392576777,0.9344993378454106,-1.9028554813719778,-0.3807517765459923,0.19180461920299477,0.8992354358065726,-0.40576193104915237,-0.31507788235346146,0.06763375419860562,1,train
1.1124003706432206,9.43403185483384,7.350344424023641,4.023737081531944,0.8431251637927138,0.024120100562440478,-0.1085460017873154,-0.11909685426926213,2.1097275955877057,-0.906900346824183,0.0912229798665197,-1.2145968460773848,-1.4922861184192302,0.06963076220288376,0.1527320518338811,0.8936398163263206,-0.6898410501145938,1.4672860302888877,0.38515437348906384,-0.6684831438678045,0.34146973909632994,-1.2758157160935764,-0.2770487909438076,0.36663375415898736,1,train
4.099691818552273,2.1457281817634257,8.005108290762488,4.952663184541773,2.3126661383884435,-0.43878937441452104,-1.5741612722302507,-1.104270956909601,-0.8119457933220202,0.3798642754055629,0.4041873116644976,-1.3166941340306602,1.3708011487409162,-0.516277525672008,0.33995477288647064,-1.0887642344578226,0.9098467444717437,1.2221411569454617,0.18079101056155494,-0.2950943812575806,-0.5990526812776319,-0.5939792893631406,0.6504527452650557,-1.0411541557592097,0,train
1.9172702588713453,2.6224361005828465,8.238721093522631,7.364699281149524,-0.07878026460888203,-2.310015972351877,0.3993329101461977,-0.07389268508653139,0.9810347329606325,0.8141431465945751,-0.49516961546421834,-0.9795122508341163,-0.06493386336040528,0.8999872777039136,0.16871332083491078,0.25067334024231575,1.5424198415370176,-0.4439270231592464,1.0972089555804951,-0.3873047422667299,-0.44016665617647693,1.0888052988984012,-0.5848784499703228,-1.6589875767750961,0,train
5.2266235149239995,1.7618867818392203,7.833694005245072,5.673307949002595,0.8151670895579362,-0.6667190550162424,1.1947868716601906,-1.2839878889474419,0.9986692983854853,1.213788500687764,0.37337086818852694,-1.383941828607879,0.8535917950837522,-1.530367708719206,1.6095033535306835,-0.48095568216212575,-0.23121651950503588,0.45448113256457856,0.7875563941566376,-0.8027815728198358,0.7745076897748215,-0.4973622423588178,-0.1951335448570304,0.7878037621184507,0,train
1.6101210918706221,2.0926619855348205,5.167629908299558,5.8741917051997365,0.21249746985582485,0.8137164679642933,0.675909027391841,0.3295667591934677,-0.25391354124211185,-1.3375589233332894,-0.719041042074324,1.4575138032805017,-0.20672715993845706,-0.19437481123959796,-0.06309135906228285,-0.6471416851942232,-1.1927138048591388,1.986545959601689,-0.8609521274886454,2.139536128783991,0.12158818539494089,0.7776200617408062,-0.1250893367134585,-0.5800941675918921,0,train
0.11944336676233291,3.169677428396155,5.624142197734932,6.679817585724202,1.687377067713099,0.8219968655032963,0.1962054887750097,1.1525286240511974,1.7533046546894102,-0.0021408593588354593,-2.3610375529203944,-0.039743678311152,-0.9812763227395953,0.6296503644544033,0.21465669513610078,-2.1596397254496313,0.645060654201163,0.2385566972311419,1.974024759900712,-0.5491123527370395,1.1639974004707667,0.2806114520737566,-0.41593341266712514,-0.20365888432597937,0,train
2.7493931357348522,3.858325555766969,7.203840736882324,8.020656459093578,0.9903062563337524,-1.6105932169369899,-1.400245862679389,-0.273627611023448,-0.16553164455667535,1.0971773596552337,-0.4389580408492338,-2.637891148302045,0.24118350393153168,-1.526287951180778,-1.8320261279458228,0.3197040508520323,0.2769447925365056,0.9322588483058072,1.8130694531016376,-0.5138426218940022,0.08754932993495149,1.2341682802878795,0.010120624424572542,-1.490058333453101,0,train
6.106324475002893,7.73817865959828,6.571249489507433,0.05911726535744455,-0.2369812991904816,0.012053294828941873,1.1429685814253243,-0.31935817530583854,0.49050049674642654,-0.4758887422460382,-0.016823342360547725,-0.2934787844173211,-1.3412383692255303,-0.6457729932528243,0.9870833062479889,-1.4450907018552943,-1.5253398367363613,-0.5650327919197791,-0.7614896877470042,1.3449473759312263,0.22584657715309656,0.7930643202796361,1.666275650211085,0.3870900591623059,0,train
2.8379089405293145,8.627671583656202,5.191971735116345,2.2062081952287995,0.8166218480739265,-1.4356048797028462,-0.21020831187276223,-0.370308363664425,-1.016564621786222,0.2639230578272047,-0.03301014869426299,-2.7533220779837215,-0.44931347496235885,-0.32884609295558176,-1.031377117618519,-0.20770028047620098,0.6696720814452694,-0.848335443092932,0.4808068947134491,-1.7520554309429828,0.4060840941436167,-0.08736282236174715,-1.076554357149021,0.13387769974937208,0,train
9.97702487172621,9.568928850584864,9.86263221639681,2.1720583354488365,0.21893977548885538,0.038593026578342224,0.6084203329759906,-0.24553665448825562,-0.27313790093825346,0.761404362010099,-2.7103082189474446,0.5622762688101797,-1.4171601202415052,0.594661724711908,0.8682816106175527,-0.6373476763716557,1.4715695743130661,0.9120065631622701,0.02445453999200646,1.5306946032900433,0.05740892738958218,0.18520524508286773,-1.1235113184849794,-0.5940287485080757,1,train
1.341021107810042,6.957777205067872,4.668760307934059,3.0901912652682872,1.295287122251602,-0.4806385337722103,0.43840307943600826,0.39806811774201273,-0.2489984752086446,-0.7340835406782538,0.23297308505859088,0.11869141319932054,0.7271842119885364,1.357955172808115,-1.2261047610590425,0.851537529307451,0.32311433697896746,0.30885313425444816,-1.5897191736952023,0.6196481110382703,0.31905003260239945,-0.26790860949262585,-0.2437700930751244,-0.8475533200000518,0,train
7.80324970542571,2.375553426384153,6.637515962013377,9.762255428670358,0.08884528072550009,-1.257746846345003,-0.39668580407459814,-0.2586751846103554,-0.17825581170004515,-1.1339840065052593,-1.664170707927635,-1.3604960367161094,0.6552738937732736,-1.0358815366028231,-0.2896912166263623,-0.2520876084528588,1.1259230745145858,-0.11333120551645251,1.0274722416073023,1.096237790283737,-0.4529527209780563,-0.4751095620472363,0.6164359327230614,0.8602971219199216,1,train
7.3654108353658465,1.7725828410340894,0.26677447704484214,7.018683528848525,-0.795276346431939,0.7534987349346974,-0.7610798856729688,1.257926826119057,-0.8499890628534951,-0.8713037004276073,1.277999333851983,1.497044422742701,1.0785300081185125,-0.9560701117080527,0.9979806663381264,1.0149887246207312,-0.22925667052271825,0.7769222502025696,0.7047608626381091,0.6971977122674723,-0.5342117109649193,0.3799139376950822,0.5102368523928881,0.8754053913711839,0,train
6.180574511570028,5.418199436565786,9.215397429251187,1.6247746188741508,0.06883864207555214,-0.06289842473168714,-0.9513904300081547,-0.4089606054012645,0.3796291095326487,-1.241643651695457,0.3172997199849315,-0.08102514930498697,-0.7475538808598358,-0.732879539151685,-0.608595221281395,1.9365755825417021,-0.6443799364353834,-0.7101909093273899,0.39699572117453247,1.9241543101792968,-0.7005372895082556,1.9211896733046172,0.5559965993409262,0.7310388534814363,0,train
6.960398274503129,1.3699835409140482,4.776722088138192,5.687321603204687,-1.7233529569745882,-0.4000426111742733,0.9322634432479358,0.8399086586892982,-1.663816337156745,0.9208919380101751,0.10346353924202732,-0.20318718964895055,0.6875932988227212,0.2333045929484263,1.2909878614860475,1.4799286771214923,-0.9148196265754169,-1.0438530981494984,-0.44220191828399535,-0.8470013296049469,-0.09890685965823541,-0.22680295309172416,-0.7676937175604416,-0.9199997111378652,0,train
0.9555310760129399,4.2652138720438915,6.638444985530473,8.787403146751254,0.19937694689153942,0.3954573790714768,0.2227965577744245,-0.07915747109742358,-1.2889760924002058,-1.5710700241477102,0.3380549930287622,0.5306215351094832,-0.9508765926466819,-1.0274532603545288,-0.6375520268467383,-0.6987588751195002,-0.8447832615735531,-0.21222201875354196,-1.6794613242415546,0.7060248837130666,-1.280103313211335,2.7860748098223818,0.7001696002647565,-1.073945464443043,0,train
5.2755895922037315,6.392504112907673,9.790854427858097,4.267832584353738,-2.4460076241885167,-0.09103220149620894,0.6851486385924378,0.6757455132843792,0.08007213295553893,0.610804869646823,-1.184615108794833,1.8607270976741215,0.9305323865278969,2.835149836430969,-0.04155852914607582,0.6127161610493459,-0.7553859998843264,-1.1432145679701686,1.784039980150912,1.6640370123473414,0.2580360874627498,-2.296691236909613,0.009808792149737561,-1.187459711102187,1,train
6.872185791740302,8.062544694646451,7.796466107681538,3.1304603653864014,-1.7439812954549296,0.7792053435538785,0.049350251728613195,-0.14633123123921185,-0.8291480657542581,1.1968214811373366,0.7192625344766903,-1.23783349715313,-0.774864480943941,1.3397803366113163,1.1291368327247726,2.1822577883352405,0.5769594908711839,1.005745032838963,-0.4795621307343083,1.3214936784689768,0.21946525440568615,-0.8232275092238808,-0.13933129305008654,0.3455542039219129,1,train
3.505668317211119,1.254070127909711,4.486051239700312,3.06994352789862,-0.0266186192025689,-0.8186582238746756,-0.770453647389912,-0.35992812230990745,-0.5229467775820634,1.4312002604709435,0.6912282321723292,1.2330965656773636,0.3889980145737521,-0.35969531164123575,-1.7748686914918372,-0.6678978445273327,0.6211766506914387,0.7640517936838118,0.26906132325958165,1.0532686218765788,0.1704356826850351,-0.5466276884408793,-0.23656055051710598,-2.4468262864944004,0,train
0.15875400063341982,1.4954600980532473,7.334133957767516,7.887845410810429,-0.053707728117301394,-0.8040929157397774,1.4110001609828593,1.6444769429667454,0.5333784008824585,1.0418945394073598,0.9577693747788174,0.2061169353412656,0.19200044773808397,-1.4704959046022146,0.6479464744173462,-0.5357168564291137,0.5528782529996586,-0.6077972258792613,0.12948090087599765,-0.32590701841937314,-0.7529048366144988,0.11988654733627559,1.382510916504776,1.1585392298428943,0,train
9.979085255359525,6.2994693916275235,2.4329517425172362,1.0353194743007776,1.102519245451267,0.9065553676021945,-0.662494022885771,0.3043040924323924,0.2836298603219331,0.7526329833656681,0.5528238605957723,-0.6362757374372369,0.19919849058964476,0.6513875112832519,-0.11054747760385861,-1.4993189578686403,1.4418997457212817,0.40960083646916723,0.32405572306886415,0.2279151560749738,1.8396117397110165,-1.5435064624570463,1.3463053768775972,1.221618575503184,1,train
2.3655286239243054,7.245737433018359,5.521718144907445,3.9252699335117147,0.5999971745757884,-1.2030969104983882,-0.9569085008925279,-0.10671038395121468,-1.3710264944553954,-0.13981326968696423,1.2051029191459361,0.5228877142097162,1.3373394829780456,-1.7261176230208077,-0.7204654869591126,-1.4002210324804325,0.6501558898465956,-1.2098486697482242,0.3252388087798839,-0.5495046680613029,-1.099494492555071,0.5640760199220788,0.6444172389990351,0.47007150005319653,0,train
9.449532860834935,8.844771736292676,3.1527547462383865,7.56589732144847,1.6550112615694368,-0.07883880898764854,1.4104880027086708,0.8798186667728911,-1.581987570470167,-0.25622202578038206,0.8249016872501029,-0.8457462533580048,0.7554477159398202,0.6129966330649682,1.2533818480900185,-0.9004393857621591,0.2604116011853601,-0.2674560724876998,-2.1557232485484703,-1.3095814429164863,0.29206010420116574,0.7002544822416618,0.8872244252653777,1.1979786253971951,1,train
9.637715174516629,6.623963230410233,0.6407410183966034,2.4445732236325943,0.5731020158953747,-0.05680878115115717,-1.314030546247825,-0.5008873449131829,-0.4643513993886541,-0.8688506644372451,-0.08629043151053166,0.1473121479926956,-0.9335534337423107,-0.047892581390320654,-2.0597295210700066,-1.9363263644023578,0.7123371922607598,-2.3943962915393895,-0.2041064481781875,-0.5998272714630692,2.14990498819961,-0.4675792228992256,0.5624145382509755,0.41584740863117925,0,train
8.613138972878556,4.657289694972352,3.8280855911522895,4.933038324212219,-0.39086366324707084,0.4968972245903373,0.3439797908469314,-0.5035178370148881,0.33468259212320717,0.7234236619590128,-0.5659858400076339,1.0686854368719996,0.16946396989575838,1.1222842894142682,2.101830854156237,-1.251248485582316,0.5619781955472963,0.4119100800615538,-0.5568272392049359,0.3636464954551949,-0.9469958282098646,-0.31564192829781645,-0.7733473864464391,-1.3205784608333864,1,train
